date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-24","2562811506","일반원룸","원룸","500","48","21","5/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
48만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562811506"
"2025-11-24","2562766855","일반원룸","원룸","1,000","40","21","4/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562766855"
"2025-11-24","2562803918","일반원룸","원룸","500","45","19.83","2/9","","","","11만원","즉시입주 협의 가능","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562803918"
"2025-11-24","2562802022","일반원룸","원룸","2,000","30","22.13","7/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562802022"
"2025-11-24","2562762049","일반원룸","원룸","1,000","20","19.83","저/3","","","","7만원","즉시입주","분리형원룸
▶ 1호선 독산역 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶해당건물은 위반건축물등재되어있습니다.(부동산방문시 설명도와드리겠습니다.)
▶ 주차가능
▶ 물건지 내 총 2대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562762049"
"2025-11-24","2562742215","일반원룸","원룸","500","55","21","6/10","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562742215"
"2025-11-24","2562703033","일반원룸","원룸","3,000","25","23.14","5/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562703033"
"2025-11-24","2562724822","일반원룸","원룸","500","50","21","5/7","","","","10만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562724822"
"2025-11-24","2562695603","일반원룸","원룸","500","40","21.56","4/9","","","","9만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562695603"
"2025-11-24","2562691508","일반원룸","원룸","3,000","25","18.18","3/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562691508"
"2025-11-24","2562689260","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562689260"
"2025-11-24","2562614460","일반원룸","원룸","500","55","21","6/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562614460"
"2025-11-24","2562701322","일반원룸","원룸","1,000","44","20","9/9","","","","14만원","즉시입주","- 깔끔한 화이트톤 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자레인지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562701322"
"2025-11-24","2562676009","일반원룸","원룸","1,000","40","18","9/9","","","","12만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562676009"
"2025-11-24","2562693920","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562693920"
"2025-11-24","2562689263","일반원룸","원룸","300","50","19","5/9","","","","8만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562689263"
"2025-11-24","2562682409","일반원룸","원룸","1,000","50","19","5/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562682409"
"2025-11-24","2562693089","일반원룸","원룸","2,000","40","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562693089"
"2025-11-24","2562741231","일반원룸","원룸","500","53","21","8/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
53만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562741231"
"2025-11-24","2562607222","일반원룸","원룸","3,000","15","22","7/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2562607222"
"2025-11-24","2562719811","일반원룸","원룸","2,000","35","21.07","5/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562719811"
"2025-11-24","2562679256","일반원룸","원룸","500","50","21","8/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562679256"
"2025-11-24","2562704004","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562704004"
"2025-11-24","2562609077","일반원룸","원룸","3,000","15","23","6/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2562609077"
"2025-11-24","2562701383","일반원룸","원룸","3,000","25","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562701383"
"2025-11-24","2562716483","일반원룸","원룸","2,000","30","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562716483"
"2025-11-24","2560853008","일반원룸","원룸","300","47","18","7/9","","","","8만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560853008"
"2025-11-24","2562605435","일반원룸","원룸","300","37","21","6/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2562605435"
"2025-11-24","2562823712","일반원룸","원룸","1,000","50","21.48","3/4","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562823712"
"2025-11-24","2562834297","일반원룸","원룸","3,000","40","21","6/9","","","","11만원","즉시입주","0 오피스텔형 원룸 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
3,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562834297"
"2025-11-24","2562758538","일반원룸","원룸","2,000","53","22","4/5","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
2,000
/
53만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562758538"
"2025-11-24","2562810934","일반원룸","원룸","500","45","21","6/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562810934"
"2025-11-24","2562804181","일반원룸","원룸","500","50","19.83","6/8","","","","8만원","즉시입주","인프라 좋아요
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562804181"
"2025-11-24","2562762612","일반원룸","원룸","1,000","30","16.52","고/4","","","","8만원","즉시입주","원룸
▶ 2호선 구로디지털단지역 도보 10분
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 4대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562762612"
"2025-11-24","2562681610","오피스텔","원룸","1,000","60","23","2/7","","","","8만원","즉시입주 협의 가능","에 침대까지! 몸만 오셔도 거주가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽1,7호선 가산디지털단지역, 1호선 독산역 이용가능한 역세권
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562681610"
